2.6891878810145906 1.427254496452236 1
6.824240648047544 8.627584542630967 0
9.400190910979662 4.539964170322714 0
9.916407541316602 8.249556172606399 0
2.921749057424632 5.728054959675557 0
9.515864836473964 6.459705505167211 0
6.4621020058859315 0.6850983639584707 1
4.6697755886227155 7.2618502501938895 0
5.506386996093945 8.350709862172595 0
5.436623252859228 1.4032465653051585 1
4.765491169454532 4.563495383542566 1
9.974206804554019 7.682030127630014 0
2.330880225487184 3.6910145872195743 0
8.308524921881865 0.06288606919114703 1
0.3557310205273412 5.289205349448317 0
8.945586192837634 8.777525266261692 0
9.90646923543872 1.5755001611963826 0
4.601550097745321 9.59446082164223 0
0.9436818697833971 2.704585793032337 0
5.902707805339401 7.882484213812495 0
5.7121977954497885 4.024084343713095 1
1.7020243753854125 2.8923892669501248 0
2.4451030571310195 4.8552769765697725 0
9.982378624191998 6.256917988821877 0
5.924594964755334 9.453233439914312 0
8.212988213578948 8.337794789409404 0
2.75006545062726 4.658873037757339 0
1.478325454491648 1.6116408379435332 0
8.18022918030531 1.425508719193641 1
2.8618423407527227 3.9557770667592074 0
2.187292257691781 7.525378861631726 0
0.10992540009133189 5.161015520182222 0
8.172245397167483 7.587048561909114 0
9.228365949692428 5.665521961618836 0
1.8634114319419814 0.7221674520651056 1
2.6434449109510805 6.510346644591017 0
7.4892168471382305 4.34486821723519 0
6.3954163223357146 2.914121435834124 1
1.2517378737529272 6.00923354888928 0
2.612853097558637 6.266755280440448 0
9.264949435584708 8.169890478602856 0
4.763381975973001 7.200572267438083 0
4.658434525696983 0.4435082473554064 1
4.3391685322684195 8.353546023651893 0
4.428917950334955 0.6820966438500553 1
8.324671837213106 9.042617829734425 0
7.006340692127093 2.820939768348506 1
2.1849188988584167 8.479961786505058 0
7.955036893942813 1.9861741198548166 1
8.279909371130863 4.194255563850959 0
0.12898811386162667 4.042635372166257 0
1.468191004275502 6.001068959039452 0
4.338883093682674 4.42499103473982 0
5.999561192094327 4.638298246897943 0
9.33805337640393 3.274872755803128 0
4.870226120756342 3.4117538531439697 1
9.577242214663215 8.447016947960831 0
4.177917978819018 6.498962774390159 0
6.938854679110335 5.581915265466135 0
0.016899086704235122 3.4094765413731922 0
6.263196835857743 1.5785035246906554 1
1.2406979225906611 5.159873333697678 0
9.778074520790215 4.273524780524413 0
1.5442740127797505 3.8337801628036585 0
1.5688481328349013 5.075580579107727 0
3.5021727381013887 2.127447632932191 1
9.851133913135575 6.249342127222363 0
4.858667591734847 1.4406523164413276 1
9.522498383669024 4.856075545532899 0
8.606602771274355 3.4496079241389035 0
1.5013533223332975 5.491858790833626 0
1.816462374802904 6.118415420421751 0
3.224214672075798 5.541406523762971 0
7.357480032463542 6.93538586502496 0
8.024440551503544 2.416275360301271 0
1.6946209094201192 3.214658316212219 0
7.5539465357974125 7.900120582339648 0
2.9555799534734337 8.62758875284819 0
9.28636500152017 5.3795518416823285 0
5.876565739482858 7.348562471215837 0
9.338514935143339 3.8200326735983436 0
9.935267643089208 6.507235843037745 0
6.315334030548929 9.851878441371507 0
9.319561386373412 9.422776059108696 0
1.5968690732428803 9.051755858585304 0
4.843393200626842 0.7800210675448116 1
1.999068867740822 1.3416953578210111 1
4.738855914953097 0.5854071204759548 1
0.5837825244570116 8.188344705874837 0
6.646958883867155 2.6677662940776727 1
6.998672361188255 4.339551525892727 0
0.9341188175628257 2.8757390217998813 0
9.552534528712526 2.6300609438824516 0
2.4778961479723005 5.94684172286407 0
8.760560508278422 2.9167233506025116 0
7.628130209808575 9.588432979178151 0
1.8145062619814512 4.867829776495807 0
4.904620499691573 2.555101243076543 1
8.29506504823716 6.9919533728221674 0
9.73085150946906 4.247865554384874 0
7.356471254005697 9.859766434956699 0
0.44574868044568006 4.638395881410016 0
4.004458075830737 5.6270029582295855 0
7.810267596150115 6.723295408337733 0
0.47513571700343094 4.185883403610918 0
8.811225143351175 3.1778614668073013 0
6.46909382245545 9.47915021690593 0
0.748168245321511 8.935904777106394 0
1.4968396312301457 1.9246245418385655 0
5.814789541239178 4.480031002442334 0
2.6932295176043564 6.517497515521513 0
9.178989174278223 5.001267880363053 0
8.416646523724294 4.091381227507141 0
7.733482565992393 2.3831471192281217 0
1.4288211285745367 3.0702512729644402 0
5.884858646666289 9.244267118169072 0
0.767405440528881 1.1881901058681499 0
8.092336054225026 3.9506567996497544 0
7.338726870965255 6.991038200039947 0
9.40415092612376 6.8994443603934705 0
3.6164130867167446 9.389025601597595 0
9.765753320338295 2.906296645873031 0
5.006966467900486 3.07551335431501 1
9.99298690200135 1.0053311246541818 0
7.559856005639771 1.021339372137845 1
7.089216289240982 0.18129558367479648 1
8.296321111776248 6.110393837505224 0
7.739650550246986 8.41962972666958 0
9.791676371564087 9.528613190552392 0
7.249283771509173 8.6173421434202 0
9.461667978950235 8.818194068353606 0
7.577204790745844 4.877217891333798 0
2.3722129859164696 9.005163873479859 0
4.897772290368922 7.448259910849283 0
9.062132568359928 6.55765306138108 0
9.152740391621172 7.99777346177822 0
8.334057009607145 4.667888350049361 0
8.844092602186489 9.825864154498708 0
7.645502033486236 5.022898614678106 0
3.60931265866004 3.621139196614378 0
7.522695361638059 6.624017183134906 0
5.488741403282907 3.885111169104225 1
4.881478339902112 6.871764290714433 0
9.89946333596893 6.985281749481317 0
9.579630397726993 3.959737274941398 0
5.986491145803349 6.655854691055847 0
6.753323990785615 5.950418572331214 0
7.604906669643347 2.131664035212051 1
2.679246527616429 6.061027730867831 0
4.014064721612394 9.814570533361353 0
8.941245933160936 8.893019926102975 0
6.390841992085658 6.957866363184017 0
2.5075354577834164 7.88940729899384 0
5.858183406589666 5.461022982306519 0
1.6533690070127705 3.2366345850043743 0
0.623748124170268 7.785112432536756 0
7.384284006549633 7.476257575366794 0
2.045881724630376 3.0128903702303145 0
8.835653620651634 7.349258097141585 0
1.908271288075214 5.547866111362872 0
3.875991948541854 6.09588822113899 0
7.097686394475062 6.492303447280559 0
6.7073575059515615 2.706092616415922 1
5.456472987630874 1.801442813047941 1
9.414640432232261 1.9197410037860985 0
3.0227332156024236 3.092938839389534 0
2.8971710287764196 1.2368295976025578 1
8.97577151391859 2.059013710906518 0
6.407081278737218 6.101313576047351 0
0.8393754401528319 3.6454227316303136 0
9.112959511668825 7.981971404163634 0
3.3838596709935276 0.5439390221417972 1
1.5907107610534144 8.506150327204175 0
2.8966970562213348 5.711015379070158 0
0.560774787133036 4.595240378584022 0
2.686142927572137 6.618097716221261 0
5.776732229027974 0.23220379297866356 1
9.284401022075308 3.5131018180115436 0
3.925657498373564 8.1240507861736 0
5.17898575957282 1.481231335045844 1
5.5478229716148375 5.83037100747898 0
9.510305221293915 4.440233584852273 0
0.016855932762926962 4.4065226143881695 0
5.69024627164675 9.37499137382438 0
5.027161003537637 9.986305796986825 0
9.488554898334117 8.71629873275964 0
6.466337340291796 3.9433115469372613 0
9.75983726258502 0.013300714829236338 1
9.957656989865757 5.410936749874773 0
9.870394943256912 9.352787898487158 0
6.533579928447859 2.821717699248193 1
7.171489043747351 8.855452032262594 0
0.34640326535101407 8.877713311187044 0
4.251655472035248 1.6159230533828106 1
2.318003479937177 2.533014129232628 0
0.0777975798869801 8.169191190319816 0
2.6472208334332112 8.685411020188301 0
8.641009870483146 2.4252487209104245 0
8.608737156997998 6.27493235512174 0
4.8588163683487995 0.6219532268650296 1
4.411085093866638 2.412815421951101 1
9.128707094442909 0.46772498498919846 1
2.5504962901370853 3.8284776585203018 0
2.526901640579573 8.902123061009409 0
4.0357741426513 9.56733661553016 0
2.5154844598108372 5.879751760136298 0
0.13415461786097205 5.988859048229659 0
5.6831834239138015 9.5589965231742 0
7.8765542884275845 1.4158543777918198 1
8.542058059020487 7.780729873279065 0
6.715346957385093 4.035675804856057 0
7.227477257761848 7.059104012397003 0
2.250438651420732 6.903398610302121 0
5.15770002724524 4.789345529728904 1
9.944726145752584 4.607392736239843 0
6.68704768446827 8.667853551316313 0
7.126563758171497 1.105048968480582 1
4.568144841178736 1.9167741984176678 1
4.253754660636896 5.916155418377395 0
6.4753115204611795 9.878921827142717 0
0.43515463891997896 6.597085347559231 0
3.6816593547806553 7.1255046210855175 0
5.570390703033984 9.46474122036255 0
1.552198122372016 2.0005818534399724 0
3.2215199822954768 6.921226552332626 0
4.415210192758707 5.594181292810121 0
4.686234860653768 9.243378204078116 0
7.091532618294312 5.08166457662928 0
6.342025727284311 0.6390510729211185 1
5.500905006434653 1.0077434989213874 1
5.373462823684912 9.285079996015677 0
4.72791791134147 2.263431735603869 1
9.575070144118548 4.05434205177735 0
8.041739851523849 1.6820485826606646 1
4.396768828591106 5.854472974305034 0
6.7985164560290565 5.882840724605856 0
7.469586810193092 0.0032408088973934213 1
4.340281160685656 6.204174800147041 0
6.771265596901204 4.734626346087765 0
1.8328397799524798 4.6730150969655 0
0.31784583919101994 4.523178704819742 0
7.782882117178106 1.503560437509739 1
9.891717267917 9.743116193512947 0
4.033249204863639 7.096722543404361 0
0.6157134960081789 9.754144470004427 0
1.1648159850036166 6.041957008965648 0
5.001059784518639 6.270482265575611 0
0.24835272857425816 9.694525562878486 0
2.3849605806464593 4.501102793554499 0
0.6898276990486985 5.73713466122328 0
8.362572212085706 4.770078229151338 0
7.622121366469275 8.321276302606726 0
5.90265558764499 4.24670629344702 0
2.9842226157969707 4.503300279856969 0
4.466457970603683 2.526907004315635 1
6.735369604550372 3.0123066059757333 1
1.0112299661785107 2.3272590786465486 0
2.2627111930977986 4.707132714090925 0
0.7819794636652566 8.148484608996133 0
3.847152788723597 2.292380685434836 1
3.623337836899627 3.6522849540821545 0
1.1493807540201495 6.21128045362788 0
4.896471410171191 2.2021941909987994 1
3.998746352310416 7.183246697776732 0
6.5059948694877 4.150121833614666 0
8.207333959626427 9.162180883631986 0
6.198143613604971 2.314429820478648 1
5.270508787149039 0.5842745697613505 1
5.843072358885798 2.072548189303883 1
3.3159032284645686 4.192434049073105 0
8.343649062598075 2.964320195529898 0
8.486870794586684 4.563633707711067 0
8.321500925522738 2.082013824389659 0
1.474516745715313 2.22376084866117 0
9.037513254765127 9.810622874668656 0
5.413302973517942 5.931238552944139 0
4.3958486867290105 2.7227852581260468 1
0.357855747478506 7.170235353817023 0
0.43742343886627233 2.4110074802868917 0
3.2356728359651865 7.303974279609396 0
0.9969786247826162 3.5578455878670514 0
8.593584861734701 0.1891437877119595 1
4.6266171149423885 1.543182812128866 1
0.45772366516140806 2.441687767285128 0
0.1984251145514504 4.165524205514544 0
1.3987211253858778 3.6391821970277203 0
9.617098572308805 1.0677633713869328 0
5.437948293751268 0.27333252904401806 1
2.553756494424241 9.919475139705357 0
1.1243131321019617 2.21386319002968 0
5.5410069435436125 6.7023740399013825 0
2.324207202196502 0.4480509722158188 1
6.182318881743929 7.155275449613599 0
4.175080965343133 3.8226556844272883 1
0.6400281549266285 2.9348668383271628 0
5.9741362163329566 8.908466235794583 0
5.977297820918103 2.102887798354065 1
2.031866299161212 1.5655767449563829 1
9.882444117053002 4.784694468893966 0
1.4041957151696793 1.250362852973842 1
4.413583346325437 9.116698588734018 0
2.5159220400409255 2.212580341169864 1
5.279824522694549 4.615514037254646 1
2.6489141377297463 0.18655356029154024 1
1.5832274219097353 1.9600344287290317 0
2.2406867394809025 1.15455917706483 1
0.2938781361607845 8.79182093976208 0
0.3533549055760965 1.770611189351503 0
5.986247901420693 1.6855282860762222 1
1.1390253619327972 8.771950732587813 0
5.848914398528916 5.524108167269852 0
3.754752188828847 7.2768750953656856 0
9.200564359662899 5.185138976070743 0
6.713695139651938 1.3099936517575606 1
5.28810535109567 6.735092204165145 0
0.07829561484575365 5.493221722964038 0
3.9292256061996422 4.435094450961862 0
0.8400600622736931 6.428092067289299 0
9.560437980215596 1.9888719255642073 0
3.5624981441748824 8.342354616245965 0
6.379296083383336 7.560185716649141 0
1.417496734031175 6.293260637737786 0
7.510328061597598 3.9943251720478425 0
3.1730897073910547 6.159680043947533 0
8.411980353662814 0.33548903078437053 1
2.4331553107707116 5.263339843322603 0
3.2275371920534033 5.012054584552561 0
1.533897953716985 6.7392234771167505 0
7.377919566997378 7.010617187436614 0
6.856392284577502 8.265006498570065 0
7.93569495918942 3.0827653589310944 0
3.475524825643377 1.0648340672225376 1
8.353292443612636 6.2772143376916905 0
4.557946433116919 3.7623900208086534 1
8.516150511347382 0.43714172741401436 1
4.399022811022343 5.947129005711091 0
8.269097886030762 3.085669117777802 0
9.829506960559058 4.777648904528538 0
1.4581991632595037 0.9440045512511874 1
5.344452748061428 3.673874539694386 1
7.445452665407473 3.081861050462278 0
9.027938291699968 3.4705679077636575 0
9.956382764530447 9.266376999100446 0
9.726091881111342 7.322644469598027 0
1.2038914880824414 0.0871290899523991 1
4.673144635996763 8.45127441338075 0
6.2439781141991215 9.066457789466314 0
0.8253115461767857 7.121129492128059 0
0.5618742965640355 2.6366306936754857 0
8.314570400041458 8.627257035261632 0
1.0117150686355292 3.1568150017361587 0
0.5547785303681896 5.063764653752248 0
1.3275831291603024 0.5783062366230363 1
8.42816301713024 8.838814345953768 0
4.970822081923591 0.5996535825344929 1
4.475751751128177 1.9395084964233245 1
1.4641747229845026 6.502463129483704 0
8.118985684482421 3.4251254056444513 0
7.694296550256085 2.6665602463082303 0
3.8163588054740796 1.603959694469398 1
9.188576651384896 3.956923958508385 0
2.721071614029338 7.122175278574931 0
8.586393501330466 8.84718350981761 0
1.6707387625926429 5.37285493542766 0
8.462177552810395 5.640472961004034 0
3.484532979788939 7.004122469757341 0
7.478163435541216 4.919837706316514 0
8.875725247764542 2.6773531731753595 0
8.852265384289469 6.023877290322506 0
4.595302132578252 3.0592729583490144 1
1.4041870549111846 0.22147718736716948 1
0.3591080487765108 3.860173320228002 0
6.847585781995803 8.740293400438444 0
5.968247409753252 6.163534479871597 0
8.040043328615653 8.891865459282199 0
0.606199839157896 1.6595391807429416 0
6.316204174207176 4.056201978443284 0
2.7268262561714804 9.055199679656168 0
9.508899148756932 8.054199141947809 0
7.26219211072466 1.5551111681761076 1
8.394725032346805 5.364195888304075 0
7.053038024139786 0.015446846665895242 1
6.260926416035214 6.447023074942986 0
5.77488810132021 9.51610460790516 0
8.337390968959582 0.6163804374131332 1
9.781266104091847 0.49138481375214593 0
7.72376993321588 8.72462980268421 0
2.099037293294459 6.289542196104514 0
4.801321432753966 2.3150485235918463 1
5.547392948617599 6.8756827539667285 0
8.463972038684307 5.090828330957327 0
8.444523181719994 1.2633296944567873 1
0.48509358358657884 4.77146249600534 0
0.9670929257943184 7.715202564463998 0
8.37069953377109 6.047422178438363 0
4.824994394651188 4.297086038148825 1
8.900645912263267 9.025688493419324 0
6.256293926603032 5.986386489627611 0
1.7338959147559396 4.315905038443325 0
6.673554829369618 3.3335517802040493 0
0.012742944896020347 0.6423675925240435 0
4.726760089756406 7.601860316342184 0
4.486886153443846 5.97739203799888 0
1.344654418539486 6.168785249934529 0
7.594332094957924 2.8734446021107507 0
8.518425723449011 6.502158938158983 0
3.611615258020043 9.281802782869269 0
9.138447380628135 6.385197345932805 0
8.355528308294813 0.9486795869673392 1
8.961765308430577 4.170777126467529 0
3.618814245974714 2.433066027472177 1
1.5273389444539809 8.308559408796663 0
1.1870950029152594 5.165760917873266 0
9.287635722251853 6.278326132006028 0
4.64071308941015 9.636199341117829 0
6.42928089440554 5.231208738418463 0
5.719944854992889 6.692342951476546 0
5.769242473775133 6.064576243829486 0
1.9932557774694093 4.1138022570646875 0
